2005/09/21, 50.171
2005/09/22, 50.163
2005/09/23, 49.75
2005/09/26, 49.646
2005/09/27, 49.529
2005/09/28, 49.554
2005/09/29, 49.529
2005/09/30, 49.44
2005/10/03, 49.12
2005/10/04, 49.081
2005/10/05, 49.032
2005/10/06, 49.428
2005/10/07, 49.586
2005/10/10, 49.353
2005/10/11, 49.162
2005/10/12, 49.175
2005/10/13, 49.056
2005/10/14, 49.078
2005/10/17, 49.124
2005/10/18, 48.8
2005/10/19, 48.961
2005/10/20, 48.874
2005/10/21, 49.115
2005/10/24, 48.913
2005/10/25, 49.103
2005/10/26, 49.257
2005/10/27, 49.452
2005/10/28, 49.507
2005/10/31, 49.038
2005/11/01, 48.975
2005/11/02, 48.969
2005/11/03, 49.163
2005/11/04, 48.907
2005/11/07, 48.524
2005/11/08, 48.367
2005/11/09, 48.366
2005/11/10, 48.399
2005/11/11, 48.114
2005/11/14, 48.228
2005/11/15, 48.07
2005/11/16, 48.094
2005/11/17, 48.146
2005/11/18, 48.129
2005/11/21, 48.64
2005/11/22, 48.241
2005/11/23, 48.488
2005/11/24, 48.544
2005/11/25, 48.462
2005/11/28, 48.387
2005/11/29, 48.589
2005/11/30, 48.522
2005/12/01, 48.442
2005/12/02, 48.451
2005/12/05, 48.682
2005/12/06, 48.744
2005/12/07, 48.384
2005/12/08, 48.548
2005/12/09, 48.674
2005/12/12, 49.177
2005/12/13, 49.071
2005/12/14, 49.332
2005/12/15, 49.072
2005/12/16, 49.086
2005/12/19, 49.016
2005/12/20, 48.896
2005/12/21, 48.632
2005/12/22, 48.413
2005/12/23, 48.527
2005/12/27, 48.522
2005/12/28, 48.818
2005/12/29, 48.431
2005/12/30, 48.437
2006/01/02, 48.516
2006/01/03, 48.488
2006/01/04, 48.918
2006/01/05, 48.82
2006/01/06, 48.451
2006/01/09, 48.06
2006/01/10, 48.025
2006/01/11, 48.1
2006/01/12, 47.671
2006/01/13, 47.643
2006/01/16, 48.054
2006/01/17, 47.984
2006/01/18, 47.869
2006/01/19, 47.543
2006/01/20, 47.248
2006/01/23, 48.011
2006/01/24, 48.18
2006/01/25, 47.891
2006/01/26, 47.664
2006/01/27, 47.531
2006/01/30, 47.291
2006/01/31, 47.271
2006/02/01, 47.389
2006/02/02, 47.48
2006/02/03, 47.506
2006/02/06, 47.247
2006/02/07, 47.359
2006/02/08, 47.491
2006/02/09, 47.379
2006/02/10, 46.904
2006/02/13, 46.754
2006/02/14, 46.793
2006/02/15, 46.865
2006/02/16, 46.738
2006/02/17, 46.663
2006/02/20, 46.958
2006/02/21, 46.916
2006/02/22, 46.926
2006/02/23, 47.017
2006/02/24, 46.852
2006/02/27, 46.517
2006/02/28, 46.526
2006/03/01, 46.587
2006/03/02, 46.011
2006/03/03, 46.658
2006/03/06, 46.606
2006/03/07, 46.58
2006/03/08, 46.705
2006/03/09, 46.568
2006/03/10, 46.562
2006/03/13, 46.707
2006/03/14, 46.836
2006/03/15, 47.102
2006/03/16, 47.176
2006/03/17, 47.491
2006/03/20, 47.085
2006/03/21, 47.131
2006/03/22, 47.041
2006/03/23, 47.075
2006/03/24, 46.765
2006/03/27, 46.807
2006/03/28, 46.952
2006/03/29, 46.789
2006/03/30, 46.991
2006/03/31, 47.008
2006/04/03, 46.867
2006/04/04, 47.233
2006/04/05, 46.978
2006/04/06, 46.976
2006/04/07, 46.436
2006/04/10, 46.144
2006/04/11, 46.082
2006/04/12, 46.235
2006/04/13, 46.127
2006/04/18, 46.482
2006/04/19, 46.567
2006/04/20, 46.608
2006/04/21, 46.6
2006/04/24, 46.437
2006/04/25, 46.745
2006/04/26, 46.863
2006/04/27, 46.717
2006/04/28, 47.045
2006/05/02, 47.569
2006/05/03, 47.526
2006/05/04, 47.598
2006/05/05, 48.037
2006/05/08, 47.822
2006/05/09, 47.787
2006/05/10, 48.068
2006/05/11, 48.09
2006/05/12, 48.861
2006/05/15, 49.036
2006/05/16, 48.893
2006/05/17, 48.835
2006/05/18, 48.77
2006/05/19, 48.753
2006/05/22, 48.966
2006/05/23, 49.098
2006/05/24, 49.425
2006/05/25, 48.907
2006/05/26, 48.934
2006/05/29, 48.744
2006/05/30, 48.981
2006/05/31, 49.051
2006/06/01, 48.711
2006/06/02, 48.962
2006/06/05, 49.42
2006/06/06, 49.071
2006/06/07, 48.965
2006/06/08, 49.03
2006/06/09, 48.532
2006/06/12, 48.323
2006/06/13, 48.438
2006/06/14, 48.217
2006/06/15, 48.431
2006/06/16, 48.51
2006/06/19, 48.435
2006/06/20, 48.154
2006/06/21, 48.488
2006/06/22, 48.355
2006/06/23, 48.118
2006/06/26, 48.32
2006/06/27, 48.339
2006/06/28, 48.319
2006/06/29, 48.199
2006/06/30, 48.575
2006/07/03, 48.685
2006/07/04, 48.454
2006/07/05, 48.798
2006/07/06, 48.697
2006/07/07, 48.586
2006/07/10, 48.273
2006/07/11, 48.182
2006/07/12, 48.208
2006/07/13, 48.151
2006/07/14, 48.099
2006/07/17, 47.955
2006/07/18, 47.777
2006/07/19, 47.708
2006/07/20, 48.09
2006/07/21, 48.116
2006/07/24, 48.03
2006/07/25, 47.99
2006/07/26, 47.793
2006/07/27, 48.156
2006/07/28, 48.064
2006/07/31, 48.315
2006/08/01, 48.327
2006/08/02, 48.555
2006/08/03, 48.401
2006/08/04, 48.418
2006/08/07, 48.496
2006/08/08, 48.386
2006/08/09, 48.393
2006/08/10, 48.147
2006/08/11, 47.793
2006/08/14, 47.567
2006/08/15, 47.685
2006/08/16, 47.878
2006/08/17, 48.444
2006/08/18, 48.084
2006/08/21, 48.389
2006/08/22, 48.192
2006/08/23, 48.184
2006/08/24, 48.337
2006/08/25, 48.072
2006/08/28, 48.196
2006/08/29, 48.068
2006/08/30, 48.17
2006/08/31, 48.241
2006/09/01, 48.077
2006/09/04, 48.002
2006/09/05, 47.845
2006/09/06, 47.769
2006/09/07, 47.548
2006/09/08, 47.61
2006/09/11, 47.622
2006/09/12, 47.614
2006/09/13, 47.389
2006/09/14, 47.518
2006/09/15, 47.225
2006/09/18, 47.297
2006/09/19, 47.142
2006/09/20, 47.824
2006/09/21, 47.638
2006/09/22, 47.957
2006/09/25, 47.85
2006/09/26, 47.606
2006/09/27, 47.603
2006/09/28, 47.722
2006/09/29, 47.572
2006/10/02, 47.708
2006/10/03, 47.847
2006/10/04, 47.692
2006/10/05, 47.816
2006/10/06, 47.482
2006/10/09, 47.356
2006/10/10, 47.049
2006/10/11, 47.034
2006/10/12, 47.01
2006/10/13, 46.985
2006/10/16, 46.875
2006/10/17, 46.825
2006/10/18, 46.884
2006/10/19, 46.873
2006/10/20, 46.987
2006/10/23, 46.761
2006/10/24, 46.676
2006/10/25, 46.691
2006/10/26, 46.835
2006/10/27, 46.764
2006/10/30, 46.707
2006/10/31, 46.639
2006/11/01, 46.763
2006/11/02, 46.827
2006/11/03, 46.825
2006/11/06, 46.648
2006/11/07, 46.77
2006/11/08, 46.871
2006/11/09, 47.002
2006/11/10, 47.11
2006/11/13, 46.847
2006/11/14, 46.684
2006/11/15, 46.738
2006/11/16, 46.726
2006/11/17, 46.812
2006/11/20, 47.0
2006/11/21, 46.886
2006/11/22, 47.133
2006/11/23, 47.319
2006/11/24, 47.728
2006/11/27, 47.75
2006/11/28, 47.772
2006/11/29, 47.477
2006/11/30, 47.399
2006/12/01, 47.577
2006/12/04, 47.739
2006/12/05, 47.489
2006/12/06, 47.342
2006/12/07, 47.293
2006/12/08, 47.207
2006/12/11, 46.882
2006/12/12, 46.714
2006/12/13, 46.783
2006/12/14, 46.515
2006/12/15, 46.253
2006/12/18, 47.022
2006/12/19, 47.073
2006/12/20, 47.4
2006/12/21, 48.159
2006/12/22, 48.019
2006/12/27, 47.776
2006/12/28, 47.252
2006/12/29, 46.77
2007/01/02, 47.462
2007/01/03, 47.043
2007/01/04, 46.625
2007/01/05, 46.841
2007/01/08, 46.371
2007/01/09, 46.754
2007/01/10, 46.837
2007/01/11, 46.639
2007/01/12, 46.337
2007/01/15, 46.503
2007/01/16, 46.486
2007/01/17, 46.255
2007/01/18, 45.507
2007/01/19, 45.645
2007/01/22, 45.61
2007/01/23, 45.523
2007/01/24, 45.723
2007/01/25, 44.32
2007/01/26, 43.057
2007/01/29, 43.953
2007/01/30, 44.45
2007/01/31, 44.756
2007/02/01, 45.765
2007/02/02, 45.524
2007/02/05, 44.656
2007/02/06, 44.33
2007/02/07, 44.543
2007/02/08, 44.401
2007/02/09, 44.158
2007/02/12, 43.727
2007/02/13, 44.05
2007/02/14, 43.572
2007/02/15, 43.87
2007/02/16, 43.817
2007/02/19, 44.91
2007/02/20, 43.84
2007/02/21, 44.47
2007/02/22, 44.46
2007/02/23, 44.06
2007/02/26, 44.516
2007/02/27, 45.114
2007/02/28, 44.9
2007/03/01, 44.678
2007/03/02, 44.29
2007/03/05, 43.37
2007/03/06, 42.597
2007/03/07, 43.037
2007/03/08, 43.248
2007/03/09, 42.969
2007/03/12, 43.259
2007/03/13, 43.708
2007/03/14, 43.4
2007/03/15, 43.69
2007/03/16, 43.85
2007/03/19, 43.97
2007/03/20, 43.677
2007/03/21, 42.56
2007/03/22, 42.652
2007/03/23, 42.402
2007/03/26, 43.55
2007/03/27, 43.2
2007/03/28, 42.711
2007/03/29, 43.16
2007/03/30, 43.057
2007/04/02, 43.348
2007/04/03, 43.422
2007/04/04, 43.305
2007/04/05, 43.574
2007/04/10, 43.834
2007/04/11, 43.875
2007/04/12, 43.687
2007/04/13, 44.182
2007/04/16, 44.218
2007/04/17, 44.192
2007/04/18, 44.1
2007/04/19, 44.2
2007/04/20, 44.149
2007/04/23, 43.983
2007/04/24, 44.191
2007/04/25, 44.2
2007/04/26, 44.47
2007/04/27, 44.61
2007/04/30, 44.645
2007/05/02, 44.374
2007/05/03, 44.741
2007/05/04, 44.229
2007/05/07, 44.335
2007/05/08, 44.34
2007/05/09, 44.228
2007/05/10, 44.188
2007/05/11, 44.83
2007/05/14, 45.24
2007/05/15, 45.023
2007/05/16, 45.278
2007/05/17, 45.179
2007/05/18, 44.732
2007/05/21, 44.491
2007/05/22, 44.127
2007/05/23, 44.517
2007/05/24, 44.222
2007/05/25, 44.057
2007/05/28, 44.171
2007/05/29, 44.492
2007/05/30, 44.015
2007/05/31, 44.337
2007/06/01, 44.213
2007/06/04, 44.345
2007/06/05, 44.529
2007/06/06, 44.208
2007/06/07, 43.977
2007/06/08, 43.527
2007/06/11, 43.2
2007/06/12, 43.471
2007/06/13, 43.269
2007/06/14, 43.313
2007/06/15, 43.279
2007/06/18, 43.62
2007/06/19, 43.254
2007/06/20, 43.396
2007/06/21, 43.404
2007/06/22, 43.341
2007/06/25, 43.466
2007/06/26, 43.207
2007/06/27, 42.834
2007/06/28, 42.859
2007/06/29, 42.615
2007/07/02, 43.264
2007/07/03, 43.258
2007/07/04, 42.965
2007/07/05, 42.284
2007/07/06, 42.981
2007/07/09, 43.24
2007/07/10, 42.836
2007/07/11, 42.153
2007/07/12, 42.743
2007/07/13, 41.996
2007/07/16, 41.55
2007/07/17, 41.588
2007/07/18, 41.668
2007/07/19, 41.384
2007/07/20, 41.057
2007/07/23, 40.772
2007/07/24, 41.084
2007/07/25, 41.195
2007/07/26, 40.651
2007/07/27, 40.65
2007/07/30, 40.704
2007/07/31, 41.121
2007/08/01, 40.777
2007/08/02, 40.787
2007/08/03, 40.826
2007/08/06, 41.385
2007/08/07, 41.888
2007/08/08, 42.853
2007/08/09, 42.896
2007/08/10, 42.809
2007/08/13, 42.91
2007/08/14, 43.079
2007/08/15, 43.728
2007/08/16, 44.169
2007/08/17, 44.903
2007/08/20, 44.22
2007/08/21, 44.385
2007/08/22, 43.908
2007/08/23, 44.206
2007/08/24, 44.156
2007/08/27, 44.753
2007/08/28, 44.652
2007/08/29, 44.594
2007/08/30, 44.344
2007/08/31, 44.528
2007/09/03, 44.065
2007/09/04, 44.101
2007/09/05, 44.222
2007/09/06, 44.486
2007/09/07, 44.546
2007/09/10, 44.774
2007/09/11, 44.709
2007/09/12, 44.608
2007/09/13, 44.535
2007/09/14, 44.269
2007/09/17, 44.376
2007/09/18, 44.259
2007/09/19, 44.606
2007/09/20, 44.447
2007/09/21, 44.554
2007/09/24, 44.806
2007/09/25, 45.066
2007/09/26, 44.99
2007/09/27, 44.92
2007/09/28, 45.063
2007/10/01, 45.3
2007/10/02, 44.969
2007/10/03, 44.95
2007/10/04, 44.655
2007/10/05, 44.691
2007/10/08, 44.228
2007/10/09, 44.104
2007/10/10, 44.489
2007/10/11, 44.696
2007/10/12, 44.51
2007/10/15, 44.855
2007/10/16, 44.424
2007/10/17, 44.597
2007/10/18, 45.105
2007/10/19, 44.901
2007/10/22, 44.608
2007/10/23, 44.88
2007/10/24, 44.974
2007/10/25, 45.145
2007/10/26, 45.626
2007/10/29, 45.591
2007/10/30, 45.572
2007/10/31, 45.787
2007/11/01, 45.56
2007/11/02, 45.995
2007/11/05, 45.869
2007/11/06, 45.82
2007/11/07, 46.571
2007/11/08, 46.271
2007/11/09, 46.316
2007/11/12, 46.079
2007/11/13, 46.221
2007/11/14, 46.268
2007/11/15, 46.21
2007/11/16, 46.214
2007/11/19, 46.165
2007/11/20, 46.548
2007/11/21, 46.615
2007/11/22, 46.568
2007/11/23, 46.229
2007/11/26, 46.326
2007/11/27, 46.37
2007/11/28, 45.627
2007/11/29, 45.43
2007/11/30, 45.365
2007/12/03, 45.01
2007/12/04, 45.134
2007/12/05, 44.44
2007/12/06, 44.239
2007/12/07, 44.399
2007/12/10, 44.588
2007/12/11, 44.419
2007/12/12, 44.363
2007/12/13, 44.372
2007/12/14, 43.74
2007/12/17, 43.74
2007/12/18, 44.075
2007/12/19, 44.16
2007/12/20, 43.98
2007/12/21, 43.62
2007/12/24, 43.32
2007/12/27, 43.46
2007/12/28, 44.04
2007/12/31, 43.8
2008/01/02, 44.013
2008/01/03, 44.062
2008/01/04, 43.874
2008/01/07, 43.801
2008/01/08, 43.772
2008/01/09, 43.42
2008/01/10, 43.121
2008/01/11, 43.725
2008/01/14, 44.18
2008/01/15, 44.256
2008/01/16, 43.93
2008/01/17, 44.217
2008/01/18, 45.45
2008/01/21, 44.988
2008/01/22, 44.775
2008/01/23, 45.2
2008/01/24, 45.9
2008/01/25, 46.14
2008/01/28, 46.404
2008/01/29, 46.3
2008/01/30, 46.689
2008/01/31, 46.45
2008/02/01, 46.305
2008/02/04, 46.12
2008/02/05, 45.552
2008/02/06, 45.303
2008/02/07, 45.75
2008/02/08, 45.73
2008/02/11, 46.5
2008/02/12, 46.805
2008/02/13, 46.748
2008/02/14, 46.803
2008/02/15, 46.663
2008/02/18, 46.4
2008/02/19, 46.658
2008/02/20, 46.313
2008/02/21, 46.271
2008/02/22, 46.45
2008/02/25, 45.52
2008/02/26, 45.291
2008/02/27, 44.9
2008/02/28, 44.91
2008/02/29, 46.79
2008/03/03, 48.117
2008/03/04, 48.089
2008/03/05, 48.019
2008/03/06, 48.354
2008/03/07, 48.618
2008/03/10, 48.344
2008/03/11, 48.521
2008/03/12, 48.83
2008/03/13, 48.959
2008/03/14, 48.893
2008/03/17, 49.518
2008/03/18, 49.218
2008/03/19, 48.881
2008/03/20, 48.313
2008/03/25, 49.042
2008/03/26, 49.4
2008/03/27, 49.544
2008/03/28, 49.667
2008/03/31, 49.784
2008/04/01, 49.31
2008/04/02, 49.288
2008/04/03, 49.093
2008/04/04, 49.823
2008/04/07, 49.692
2008/04/08, 49.758
2008/04/09, 49.94
2008/04/10, 50.1
2008/04/11, 49.98
2008/04/14, 50.106
2008/04/15, 50.009
2008/04/16, 50.149
2008/04/17, 49.925
2008/04/18, 49.616
2008/04/21, 50.087
2008/04/22, 50.103
2008/04/23, 50.163
2008/04/24, 49.814
2008/04/25, 49.455
2008/04/28, 49.533
2008/04/29, 49.385
2008/04/30, 49.215
2008/05/02, 49.025
2008/05/05, 48.993
2008/05/06, 49.247
2008/05/07, 48.979
2008/05/08, 48.995
2008/05/09, 49.381
2008/05/12, 49.646
2008/05/13, 49.97
2008/05/14, 50.107
2008/05/15, 50.128
2008/05/16, 50.012
2008/05/19, 50.232
2008/05/20, 50.006
2008/05/21, 50.225
2008/05/22, 50.294
2008/05/23, 50.429
2008/05/26, 50.648
2008/05/27, 50.85
2008/05/28, 50.71
2008/05/29, 50.51
2008/05/30, 50.405
2008/06/02, 50.583
2008/06/03, 50.841
2008/06/04, 50.574
2008/06/05, 50.688
2008/06/06, 51.688
2008/06/09, 52.584
2008/06/10, 51.275
2008/06/11, 51.359
2008/06/12, 51.107
2008/06/13, 50.939
2008/06/16, 51.44
2008/06/17, 51.376
2008/06/18, 51.568
2008/06/19, 51.738
2008/06/20, 52.005
2008/06/23, 51.91
2008/06/24, 52.2
2008/06/25, 52.381
2008/06/26, 52.809
2008/06/27, 52.819
2008/06/30, 52.738
2008/07/01, 52.83
2008/07/02, 52.8
2008/07/03, 52.992
2008/07/04, 52.45
2008/07/07, 52.658
2008/07/08, 52.904
2008/07/09, 52.881
2008/07/10, 52.92
2008/07/11, 53.302
2008/07/14, 53.325
2008/07/15, 53.536
2008/07/16, 53.157
2008/07/17, 52.985
2008/07/18, 52.711
2008/07/21, 52.863
2008/07/22, 53.09
2008/07/23, 52.595
2008/07/24, 52.455
2008/07/25, 52.608
2008/07/28, 52.666
2008/07/29, 52.604
2008/07/30, 52.215
2008/07/31, 52.328
2008/08/01, 52.224
2008/08/04, 52.193
2008/08/05, 52.075
2008/08/06, 52.014
2008/08/07, 51.971
2008/08/08, 50.769
2008/08/11, 50.647
2008/08/12, 50.222
2008/08/13, 50.201
2008/08/14, 50.274
2008/08/15, 49.872
2008/08/18, 49.81
2008/08/19, 50.034
2008/08/20, 50.309
2008/08/21, 50.294
2008/08/22, 50.281
2008/08/25, 50.355
2008/08/26, 49.998
2008/08/27, 50.274
2008/08/28, 50.369
2008/08/29, 50.453
2008/09/01, 50.15
2008/09/02, 50.0
2008/09/03, 49.78
2008/09/04, 49.883
2008/09/05, 49.302
2008/09/08, 49.067
2008/09/09, 48.86
2008/09/10, 48.822
2008/09/11, 48.449
2008/09/12, 48.788
2008/09/15, 48.977
2008/09/16, 48.872
2008/09/17, 48.838
2008/09/18, 49.408
2008/09/19, 48.63
2008/09/22, 49.396
2008/09/23, 49.732
2008/09/24, 49.953
2008/09/25, 49.862
2008/09/26, 49.703
2008/09/29, 48.866
2008/09/30, 48.473
2008/10/01, 47.854
2008/10/02, 47.381
2008/10/03, 47.298
2008/10/06, 46.908
2008/10/07, 47.058
2008/10/08, 47.193
2008/10/09, 46.957
2008/10/10, 46.671
2008/10/13, 46.707
2008/10/14, 46.832
2008/10/15, 46.509
2008/10/16, 46.282
2008/10/17, 45.922
2008/10/20, 46.017
2008/10/21, 45.313
2008/10/22, 44.334
2008/10/23, 44.361
2008/10/24, 43.702
2008/10/27, 43.33
2008/10/28, 43.753
2008/10/29, 44.564
2008/10/30, 45.381
2008/10/31, 44.726
2008/11/03, 44.813
2008/11/04, 44.799
2008/11/05, 45.039
2008/11/06, 44.689
2008/11/07, 44.589
2008/11/10, 45.06
2008/11/11, 44.544
2008/11/12, 43.824
2008/11/13, 43.828
2008/11/14, 44.331
2008/11/17, 44.291
2008/11/18, 44.317
2008/11/19, 44.251
2008/11/20, 44.079
2008/11/21, 44.403
2008/11/24, 45.07
2008/11/25, 45.14
2008/11/26, 45.599
2008/11/27, 45.679
2008/11/28, 45.2
2008/12/01, 45.036
2008/12/02, 45.157
2008/12/03, 44.919
2008/12/04, 45.047
2008/12/05, 45.17
2008/12/08, 45.702
2008/12/09, 45.504
2008/12/10, 45.748
2008/12/11, 46.345
2008/12/12, 46.71
2008/12/15, 47.123
2008/12/16, 47.614
2008/12/17, 48.581
2008/12/18, 50.184
2008/12/19, 48.093
2008/12/22, 48.273
2008/12/23, 48.357
2008/12/24, 48.464
2008/12/29, 49.938
2008/12/30, 48.998
2008/12/31, 48.285
2009/01/02, 48.212
2009/01/05, 47.462
2009/01/06, 46.755
2009/01/07, 47.351
2009/01/08, 47.564
2009/01/09, 47.675
2009/01/12, 46.819
2009/01/13, 46.298
2009/01/14, 45.987
2009/01/15, 45.66
2009/01/16, 46.279
2009/01/19, 46.038
2009/01/20, 45.21
2009/01/21, 45.114
2009/01/22, 45.334
2009/01/23, 44.674
2009/01/26, 45.329
2009/01/27, 45.971
2009/01/28, 46.264
2009/01/29, 45.764
2009/01/30, 44.811
2009/02/02, 44.619
2009/02/03, 44.927
2009/02/04, 44.778
2009/02/05, 44.845
2009/02/06, 44.818
2009/02/09, 45.548
2009/02/10, 45.381
2009/02/11, 45.393
2009/02/12, 45.063
2009/02/13, 44.977
2009/02/16, 44.914
2009/02/17, 44.554
2009/02/18, 44.546
2009/02/19, 45.179
2009/02/20, 44.994
2009/02/23, 45.593
2009/02/24, 45.565
2009/02/25, 45.774
2009/02/26, 45.939
2009/02/27, 45.714
2009/03/02, 45.661
2009/03/03, 45.603
2009/03/04, 45.311
2009/03/05, 45.468
2009/03/06, 45.675
2009/03/09, 45.435
2009/03/10, 46.025
2009/03/11, 45.994
2009/03/12, 45.98
2009/03/13, 46.413
2009/03/16, 46.71
2009/03/17, 46.365
2009/03/18, 47.025
2009/03/19, 48.43
2009/03/20, 47.848
2009/03/23, 47.897
2009/03/24, 47.822
2009/03/25, 47.89
2009/03/26, 47.627
2009/03/27, 47.024
2009/03/30, 47.257
2009/03/31, 47.223
2009/04/01, 47.043
2009/04/02, 47.321
2009/04/03, 47.545
2009/04/06, 47.607
2009/04/07, 47.025
2009/04/08, 46.884
2009/04/09, 47.046
2009/04/14, 46.984
2009/04/15, 46.758
2009/04/16, 46.681
2009/04/17, 46.317
2009/04/20, 46.127
2009/04/21, 45.986
2009/04/22, 46.046
2009/04/23, 46.321
2009/04/24, 46.835
2009/04/27, 46.528
2009/04/28, 46.05
2009/04/29, 46.915
2009/04/30, 46.808
2009/05/04, 46.585
2009/05/05, 47.058
2009/05/06, 46.857
2009/05/07, 46.63
2009/05/08, 46.8
2009/05/11, 46.98
2009/05/12, 47.282
2009/05/13, 47.04
2009/05/14, 46.908
2009/05/15, 46.718
2009/05/18, 46.635
2009/05/19, 46.839
2009/05/20, 47.169
2009/05/21, 47.352
2009/05/22, 47.973
2009/05/25, 48.17
2009/05/26, 47.962
2009/05/27, 47.799
2009/05/28, 47.685
2009/05/29, 48.377
2009/06/01, 48.49
2009/06/02, 48.58
2009/06/03, 48.368
2009/06/04, 48.141
2009/06/05, 48.464
2009/06/08, 47.664
2009/06/09, 47.733
2009/06/10, 48.01
2009/06/11, 47.676
2009/06/12, 47.768
2009/06/15, 47.353
2009/06/16, 47.372
2009/06/17, 47.302
2009/06/18, 47.533
2009/06/19, 47.585
2009/06/22, 47.335
2009/06/23, 47.742
2009/06/24, 47.888
2009/06/25, 47.57
2009/06/26, 47.997
2009/06/29, 47.846
2009/06/30, 48.14
2009/07/01, 47.99
2009/07/02, 47.9
2009/07/03, 47.757
2009/07/06, 47.424
2009/07/07, 47.794
2009/07/08, 47.368
2009/07/09, 47.669
2009/07/10, 47.382
2009/07/13, 47.732
2009/07/14, 47.758
2009/07/15, 48.01
2009/07/16, 48.13
2009/07/17, 47.991
2009/07/20, 48.359
2009/07/21, 48.351
2009/07/22, 48.271
2009/07/23, 48.357
2009/07/24, 48.322
2009/07/27, 48.465
2009/07/28, 48.3
2009/07/29, 47.989
2009/07/30, 47.857
2009/07/31, 48.112
2009/08/03, 48.652
2009/08/04, 48.884
2009/08/05, 48.98
2009/08/06, 48.833
2009/08/07, 48.778
2009/08/10, 48.322
2009/08/11, 48.228
2009/08/12, 48.277
2009/08/13, 48.664
2009/08/14, 48.635
2009/08/17, 47.95
2009/08/18, 48.021
2009/08/19, 48.058
2009/08/20, 48.462
2009/08/21, 48.765
2009/08/24, 48.713
2009/08/25, 48.723
2009/08/26, 48.525
2009/08/27, 48.547
2009/08/28, 48.861
2009/08/31, 48.532
2009/09/01, 48.685
2009/09/02, 48.426
2009/09/03, 48.817
2009/09/04, 48.597
2009/09/07, 48.784
2009/09/08, 49.244
2009/09/09, 49.397
2009/09/10, 49.475
2009/09/11, 49.554
2009/09/14, 49.438
2009/09/15, 49.524
2009/09/16, 49.522
2009/09/17, 49.602
2009/09/18, 49.563
2009/09/21, 49.434
2009/09/22, 49.687
2009/09/23, 49.604
2009/09/24, 49.539
2009/09/25, 49.284
2009/09/28, 49.195
2009/09/29, 48.906
2009/09/30, 48.988
2009/10/01, 48.698
2009/10/02, 48.655
2009/10/05, 48.912
2009/10/06, 49.091
2009/10/07, 49.041
2009/10/08, 49.183
2009/10/09, 49.14
2009/10/12, 49.219
2009/10/13, 49.49
2009/10/14, 49.71
2009/10/15, 49.794
2009/10/16, 49.729
2009/10/19, 49.796
2009/10/20, 50.018
