2002/11/27, 30.948
2002/11/28, 30.892
2002/11/29, 30.857
2002/12/02, 30.82
2002/12/03, 30.93
2002/12/04, 31.135
2002/12/05, 30.893
2002/12/06, 31.015
2002/12/09, 31.08
2002/12/10, 31.134
2002/12/11, 31.05
2002/12/12, 31.183
2002/12/13, 31.233
2002/12/16, 31.257
2002/12/17, 31.357
2002/12/18, 31.225
2002/12/19, 31.285
2002/12/20, 31.267
2002/12/23, 31.36
2002/12/24, 31.253
2002/12/27, 31.34
2002/12/30, 31.489
2002/12/31, 31.577
2003/01/02, 31.59
2003/01/03, 31.32
2003/01/06, 31.323
2003/01/07, 31.31
2003/01/08, 31.407
2003/01/09, 31.548
2003/01/10, 31.788
2003/01/13, 31.855
2003/01/14, 31.764
2003/01/15, 31.87
2003/01/16, 31.493
2003/01/17, 31.425
2003/01/20, 31.297
2003/01/21, 31.18
2003/01/22, 31.587
2003/01/23, 31.458
2003/01/24, 31.335
2003/01/27, 31.388
2003/01/28, 31.477
2003/01/29, 31.357
2003/01/30, 31.407
2003/01/31, 31.572
2003/02/03, 31.56
2003/02/04, 31.613
2003/02/05, 31.784
2003/02/06, 31.642
2003/02/07, 31.728
2003/02/10, 31.775
2003/02/11, 31.803
2003/02/12, 31.793
2003/02/13, 31.507
2003/02/14, 31.387
2003/02/17, 31.473
2003/02/18, 31.523
2003/02/19, 31.588
2003/02/20, 31.612
2003/02/21, 31.73
2003/02/24, 31.688
2003/02/25, 31.578
2003/02/26, 31.584
2003/02/27, 31.65
2003/02/28, 31.802
2003/03/03, 31.822
2003/03/04, 31.898
2003/03/05, 31.845
2003/03/06, 31.832
2003/03/07, 31.852
2003/03/10, 31.773
2003/03/11, 31.762
2003/03/12, 31.653
2003/03/13, 31.585
2003/03/14, 31.628
2003/03/17, 31.691
2003/03/18, 31.565
2003/03/19, 31.57
2003/03/20, 31.695
2003/03/21, 31.65
2003/03/24, 31.707
2003/03/25, 31.798
2003/03/26, 31.812
2003/03/27, 31.823
2003/03/28, 31.863
2003/03/31, 31.947
2003/04/01, 31.967
2003/04/02, 32.06
2003/04/03, 31.855
2003/04/04, 31.781
2003/04/07, 31.581
2003/04/08, 31.543
2003/04/09, 31.355
2003/04/10, 31.44
2003/04/11, 31.492
2003/04/14, 31.568
2003/04/15, 31.525
2003/04/16, 31.583
2003/04/17, 31.581
2003/04/22, 31.681
2003/04/23, 31.67
2003/04/24, 31.717
2003/04/25, 31.555
2003/04/28, 31.556
2003/04/29, 31.422
2003/04/30, 31.433
2003/05/02, 31.267
2003/05/05, 31.287
2003/05/06, 31.303
2003/05/07, 31.372
2003/05/08, 31.378
2003/05/09, 31.463
2003/05/12, 31.463
2003/05/13, 31.478
2003/05/14, 31.515
2003/05/15, 31.385
2003/05/16, 31.293
2003/05/19, 31.372
2003/05/20, 31.47
2003/05/21, 31.443
2003/05/22, 31.38
2003/05/23, 31.41
2003/05/26, 31.395
2003/05/27, 31.412
2003/05/28, 31.34
2003/05/29, 31.378
2003/05/30, 31.333
2003/06/02, 31.362
2003/06/03, 31.31
2003/06/04, 31.495
2003/06/05, 31.4
2003/06/06, 31.335
2003/06/09, 31.348
2003/06/10, 31.305
2003/06/11, 31.3
2003/06/12, 31.285
2003/06/13, 31.245
2003/06/16, 31.335
2003/06/17, 31.435
2003/06/18, 31.415
2003/06/19, 31.45
2003/06/20, 31.48
2003/06/23, 31.495
2003/06/24, 31.53
2003/06/25, 31.48
2003/06/26, 31.47
2003/06/27, 31.6
2003/06/30, 31.572
2003/07/01, 31.564
2003/07/02, 31.593
2003/07/03, 31.685
2003/07/04, 31.625
2003/07/07, 31.634
2003/07/08, 31.609
2003/07/09, 31.595
2003/07/10, 31.634
2003/07/11, 31.666
2003/07/14, 31.826
2003/07/15, 31.845
2003/07/16, 31.877
2003/07/17, 31.948
2003/07/18, 32.084
2003/07/21, 32.3
2003/07/22, 32.192
2003/07/23, 32.174
2003/07/24, 32.126
