2005/08/02, 7.3048
2005/08/03, 7.3265
2005/08/04, 7.355
2005/08/05, 7.3599
2005/08/08, 7.3775
2005/08/09, 7.3625
2005/08/10, 7.368
2005/08/11, 7.3668
2005/08/12, 7.3535
2005/08/15, 7.3601
2005/08/16, 7.361
2005/08/17, 7.3645
2005/08/18, 7.3845
2005/08/19, 7.383
2005/08/22, 7.38
2005/08/23, 7.38
2005/08/24, 7.3802
2005/08/25, 7.3865
2005/08/26, 7.3845
2005/08/29, 7.3915
2005/08/30, 7.413
2005/08/31, 7.4285
2005/09/01, 7.4352
2005/09/02, 7.438
2005/09/05, 7.4478
2005/09/06, 7.455
2005/09/07, 7.4425
2005/09/08, 7.435
2005/09/09, 7.4315
2005/09/12, 7.425
2005/09/13, 7.43
2005/09/14, 7.4199
2005/09/15, 7.435
2005/09/16, 7.4345
2005/09/19, 7.4315
2005/09/20, 7.441
2005/09/21, 7.4435
2005/09/22, 7.4448
2005/09/23, 7.4485
2005/09/26, 7.45
2005/09/27, 7.4515
2005/09/28, 7.4375
2005/09/29, 7.4345
2005/09/30, 7.433
2005/10/03, 7.4235
2005/10/04, 7.4045
2005/10/05, 7.3908
2005/10/06, 7.3973
2005/10/07, 7.402
2005/10/10, 7.4
2005/10/11, 7.3805
2005/10/12, 7.3838
2005/10/13, 7.3685
2005/10/14, 7.37
2005/10/17, 7.3628
2005/10/18, 7.3708
2005/10/19, 7.363
2005/10/20, 7.3625
2005/10/21, 7.3695
2005/10/24, 7.3698
2005/10/25, 7.385
2005/10/26, 7.3775
2005/10/27, 7.385
2005/10/28, 7.3795
2005/10/31, 7.38
2005/11/01, 7.3788
2005/11/02, 7.393
2005/11/03, 7.3928
2005/11/04, 7.3828
2005/11/07, 7.375
2005/11/08, 7.365
2005/11/09, 7.3645
2005/11/10, 7.362
2005/11/11, 7.365
2005/11/14, 7.3552
2005/11/15, 7.3575
2005/11/16, 7.355
2005/11/17, 7.357
2005/11/18, 7.361
2005/11/21, 7.4049
2005/11/22, 7.403
2005/11/23, 7.402
2005/11/24, 7.384
2005/11/25, 7.3985
2005/11/28, 7.4018
2005/11/29, 7.399
2005/11/30, 7.383
2005/12/01, 7.3815
2005/12/02, 7.3665
2005/12/05, 7.371
2005/12/06, 7.3925
2005/12/07, 7.375
2005/12/08, 7.3933
2005/12/09, 7.399
2005/12/12, 7.3933
2005/12/13, 7.405
2005/12/14, 7.3975
2005/12/15, 7.385
2005/12/16, 7.39
2005/12/19, 7.4075
2005/12/20, 7.4078
2005/12/21, 7.4045
2005/12/22, 7.3825
2005/12/23, 7.3825
2005/12/27, 7.386
2005/12/28, 7.3845
2005/12/29, 7.375
2005/12/30, 7.3715
2006/01/02, 7.383
2006/01/03, 7.385
2006/01/04, 7.3845
2006/01/05, 7.3965
2006/01/06, 7.3895
2006/01/09, 7.3815
2006/01/10, 7.382
2006/01/11, 7.3851
2006/01/12, 7.3795
2006/01/13, 7.375
2006/01/16, 7.3798
2006/01/17, 7.3795
2006/01/18, 7.3815
2006/01/19, 7.386
2006/01/20, 7.3835
2006/01/23, 7.3795
2006/01/24, 7.38
2006/01/25, 7.3615
2006/01/26, 7.3645
2006/01/27, 7.355
2006/01/30, 7.3545
2006/01/31, 7.351
2006/02/01, 7.3355
2006/02/02, 7.33
2006/02/03, 7.333
2006/02/06, 7.335
2006/02/07, 7.34
2006/02/08, 7.3502
2006/02/09, 7.3538
2006/02/10, 7.3295
2006/02/13, 7.3125
2006/02/14, 7.3098
2006/02/15, 7.3018
2006/02/16, 7.29
2006/02/17, 7.2933
2006/02/20, 7.3035
2006/02/21, 7.308
2006/02/22, 7.3155
2006/02/23, 7.312
2006/02/24, 7.3098
2006/02/27, 7.315
2006/02/28, 7.3045
2006/03/01, 7.3105
2006/03/02, 7.3145
2006/03/03, 7.3215
2006/03/06, 7.328
2006/03/07, 7.3249
2006/03/08, 7.323
2006/03/09, 7.3178
2006/03/10, 7.325
2006/03/13, 7.3148
2006/03/14, 7.3245
2006/03/15, 7.3275
2006/03/16, 7.34
2006/03/17, 7.3575
2006/03/20, 7.3548
2006/03/21, 7.353
2006/03/22, 7.3405
2006/03/23, 7.3398
2006/03/24, 7.325
2006/03/27, 7.328
2006/03/28, 7.325
2006/03/29, 7.322
2006/03/30, 7.3308
2006/03/31, 7.342
2006/04/03, 7.336
2006/04/04, 7.3285
2006/04/05, 7.335
2006/04/06, 7.328
2006/04/07, 7.329
2006/04/10, 7.3245
2006/04/11, 7.3249
2006/04/12, 7.3115
2006/04/13, 7.3075
2006/04/18, 7.3048
2006/04/19, 7.2995
2006/04/20, 7.2975
2006/04/21, 7.295
2006/04/24, 7.2995
2006/04/25, 7.2995
2006/04/26, 7.299
2006/04/27, 7.2901
2006/04/28, 7.2901
2006/05/02, 7.2949
2006/05/03, 7.295
2006/05/04, 7.2828
2006/05/05, 7.275
2006/05/08, 7.2748
2006/05/09, 7.2795
2006/05/10, 7.2745
2006/05/11, 7.2715
2006/05/12, 7.268
2006/05/15, 7.2665
2006/05/16, 7.2698
2006/05/17, 7.2698
2006/05/18, 7.2695
2006/05/19, 7.273
2006/05/22, 7.271
2006/05/23, 7.271
2006/05/24, 7.2668
2006/05/25, 7.267
2006/05/26, 7.267
2006/05/29, 7.2675
2006/05/30, 7.269
2006/05/31, 7.265
2006/06/01, 7.256
2006/06/02, 7.2575
2006/06/05, 7.2528
2006/06/06, 7.2548
2006/06/07, 7.257
2006/06/08, 7.26
2006/06/09, 7.2565
2006/06/12, 7.2578
2006/06/13, 7.2582
2006/06/14, 7.2588
2006/06/15, 7.258
2006/06/16, 7.2588
2006/06/19, 7.26
2006/06/20, 7.2675
2006/06/21, 7.255
2006/06/22, 7.268
2006/06/23, 7.2615
2006/06/26, 7.2578
2006/06/27, 7.2565
2006/06/28, 7.263
2006/06/29, 7.245
2006/06/30, 7.2445
2006/07/03, 7.2371
2006/07/04, 7.249
2006/07/05, 7.2425
2006/07/06, 7.253
2006/07/07, 7.2598
2006/07/10, 7.2498
2006/07/11, 7.2525
2006/07/12, 7.253
2006/07/13, 7.2518
2006/07/14, 7.2478
2006/07/17, 7.2518
2006/07/18, 7.2452
2006/07/19, 7.242
2006/07/20, 7.2418
2006/07/21, 7.2451
2006/07/24, 7.254
2006/07/25, 7.2665
2006/07/26, 7.265
2006/07/27, 7.2595
2006/07/28, 7.25
2006/07/31, 7.252
2006/08/01, 7.255
2006/08/02, 7.2595
2006/08/03, 7.265
2006/08/04, 7.2828
2006/08/07, 7.278
2006/08/08, 7.2928
2006/08/09, 7.2802
2006/08/10, 7.2845
2006/08/11, 7.275
2006/08/14, 7.277
2006/08/15, 7.2758
2006/08/16, 7.283
2006/08/17, 7.2845
2006/08/18, 7.285
2006/08/21, 7.288
2006/08/22, 7.288
2006/08/23, 7.2895
2006/08/24, 7.2915
2006/08/25, 7.305
2006/08/28, 7.3218
2006/08/29, 7.322
2006/08/30, 7.329
2006/08/31, 7.3408
2006/09/01, 7.3485
2006/09/04, 7.3485
2006/09/05, 7.3528
2006/09/06, 7.3616
2006/09/07, 7.355
2006/09/08, 7.364
2006/09/11, 7.3678
2006/09/12, 7.3868
2006/09/13, 7.382
2006/09/14, 7.4248
2006/09/15, 7.4348
2006/09/18, 7.4348
2006/09/19, 7.4175
2006/09/20, 7.435
2006/09/21, 7.43
2006/09/22, 7.435
2006/09/25, 7.435
2006/09/26, 7.4115
2006/09/27, 7.3945
2006/09/28, 7.375
2006/09/29, 7.3895
2006/10/02, 7.377
2006/10/03, 7.361
2006/10/04, 7.3775
2006/10/05, 7.3878
2006/10/06, 7.3997
2006/10/09, 7.4145
2006/10/10, 7.4238
2006/10/11, 7.4212
2006/10/12, 7.4225
2006/10/13, 7.4222
2006/10/16, 7.3925
2006/10/17, 7.388
2006/10/18, 7.3998
2006/10/19, 7.3925
2006/10/20, 7.3959
2006/10/23, 7.397
2006/10/24, 7.3893
2006/10/25, 7.385
2006/10/26, 7.375
2006/10/27, 7.366
2006/10/30, 7.3573
2006/10/31, 7.3631
2006/11/01, 7.3612
2006/11/02, 7.3544
2006/11/03, 7.351
2006/11/06, 7.353
2006/11/07, 7.341
2006/11/08, 7.332
2006/11/09, 7.3376
2006/11/10, 7.3225
2006/11/13, 7.3324
2006/11/14, 7.3295
2006/11/15, 7.3465
2006/11/16, 7.3645
2006/11/17, 7.3621
2006/11/20, 7.3681
2006/11/21, 7.3725
2006/11/22, 7.3688
2006/11/23, 7.3433
2006/11/24, 7.339
2006/11/27, 7.322
2006/11/28, 7.3435
2006/11/29, 7.3532
2006/11/30, 7.3615
2006/12/01, 7.3488
2006/12/04, 7.373
2006/12/05, 7.3617
2006/12/06, 7.3569
2006/12/07, 7.3495
2006/12/08, 7.3487
2006/12/11, 7.3415
2006/12/12, 7.3579
2006/12/13, 7.3579
2006/12/14, 7.3535
2006/12/15, 7.3545
2006/12/18, 7.3655
2006/12/19, 7.3688
2006/12/20, 7.368
2006/12/21, 7.3594
2006/12/22, 7.3655
2006/12/27, 7.3414
2006/12/28, 7.3495
2006/12/29, 7.3504
2007/01/02, 7.3625
2007/01/03, 7.37
2007/01/04, 7.3595
2007/01/05, 7.371
2007/01/08, 7.3686
2007/01/09, 7.3675
2007/01/10, 7.3714
2007/01/11, 7.3703
2007/01/12, 7.3686
2007/01/15, 7.3642
2007/01/16, 7.36
2007/01/17, 7.3625
2007/01/18, 7.3615
2007/01/19, 7.3735
2007/01/22, 7.3795
2007/01/23, 7.3915
2007/01/24, 7.3915
2007/01/25, 7.38
2007/01/26, 7.3808
2007/01/29, 7.3727
2007/01/30, 7.369
2007/01/31, 7.3675
2007/02/01, 7.3641
2007/02/02, 7.371
2007/02/05, 7.385
2007/02/06, 7.388
2007/02/07, 7.386
2007/02/08, 7.3811
2007/02/09, 7.375
2007/02/12, 7.3548
2007/02/13, 7.3561
2007/02/14, 7.357
2007/02/15, 7.3557
2007/02/16, 7.3545
2007/02/19, 7.3555
2007/02/20, 7.3515
2007/02/21, 7.3467
2007/02/22, 7.3433
2007/02/23, 7.3504
2007/02/26, 7.3499
2007/02/27, 7.3502
2007/02/28, 7.3488
2007/03/01, 7.34
2007/03/02, 7.3385
2007/03/05, 7.3375
2007/03/06, 7.3393
2007/03/07, 7.346
2007/03/08, 7.353
2007/03/09, 7.357
2007/03/12, 7.351
2007/03/13, 7.353
2007/03/14, 7.368
2007/03/15, 7.3605
2007/03/16, 7.359
2007/03/19, 7.3665
2007/03/20, 7.37
2007/03/21, 7.3775
2007/03/22, 7.3815
2007/03/23, 7.3815
2007/03/26, 7.3763
2007/03/27, 7.3765
2007/03/28, 7.3825
2007/03/29, 7.3906
2007/03/30, 7.405
2007/04/02, 7.4195
2007/04/03, 7.4135
2007/04/04, 7.4051
2007/04/05, 7.4074
2007/04/10, 7.395
2007/04/11, 7.3995
2007/04/12, 7.4055
2007/04/13, 7.4055
2007/04/16, 7.3982
2007/04/17, 7.404
2007/04/18, 7.4061
2007/04/19, 7.4106
2007/04/20, 7.4045
2007/04/23, 7.4
2007/04/24, 7.3843
2007/04/25, 7.3745
2007/04/26, 7.3743
2007/04/27, 7.3675
2007/04/30, 7.3615
2007/05/02, 7.3555
2007/05/03, 7.349
2007/05/04, 7.3422
2007/05/07, 7.3458
2007/05/08, 7.3415
2007/05/09, 7.333
2007/05/10, 7.3272
2007/05/11, 7.3229
2007/05/14, 7.3185
2007/05/15, 7.326
2007/05/16, 7.3275
2007/05/17, 7.3292
2007/05/18, 7.322
2007/05/21, 7.3225
2007/05/22, 7.3165
2007/05/23, 7.3168
2007/05/24, 7.316
2007/05/25, 7.3128
2007/05/28, 7.3125
2007/05/29, 7.309
2007/05/30, 7.307
2007/05/31, 7.314
2007/06/01, 7.3119
2007/06/04, 7.3472
2007/06/05, 7.341
2007/06/06, 7.343
2007/06/07, 7.3534
2007/06/08, 7.348
2007/06/11, 7.3399
2007/06/12, 7.3305
2007/06/13, 7.3405
2007/06/14, 7.3445
2007/06/15, 7.3475
2007/06/18, 7.3417
2007/06/19, 7.34
2007/06/20, 7.3305
2007/06/21, 7.3305
2007/06/22, 7.3248
2007/06/25, 7.3245
2007/06/26, 7.3085
2007/06/27, 7.3024
2007/06/28, 7.3042
2007/06/29, 7.3035
2007/07/02, 7.2995
2007/07/03, 7.3105
2007/07/04, 7.304
2007/07/05, 7.3064
2007/07/06, 7.298
2007/07/09, 7.293
2007/07/10, 7.2905
2007/07/11, 7.2885
2007/07/12, 7.296
2007/07/13, 7.29
2007/07/16, 7.2805
2007/07/17, 7.2925
2007/07/18, 7.2885
2007/07/19, 7.2876
2007/07/20, 7.289
2007/07/23, 7.2889
2007/07/24, 7.2865
2007/07/25, 7.2904
2007/07/26, 7.2905
2007/07/27, 7.2898
2007/07/30, 7.3135
2007/07/31, 7.3085
2007/08/01, 7.315
2007/08/02, 7.3095
2007/08/03, 7.3102
2007/08/06, 7.3022
2007/08/07, 7.3055
2007/08/08, 7.3055
2007/08/09, 7.3111
2007/08/10, 7.3058
2007/08/13, 7.3058
2007/08/14, 7.3068
2007/08/15, 7.3062
2007/08/16, 7.3062
2007/08/17, 7.333
2007/08/20, 7.3252
2007/08/21, 7.3292
2007/08/22, 7.3275
2007/08/23, 7.3268
2007/08/24, 7.3275
2007/08/27, 7.3255
2007/08/28, 7.3232
2007/08/29, 7.3212
2007/08/30, 7.3212
2007/08/31, 7.3207
2007/09/03, 7.3198
2007/09/04, 7.321
2007/09/05, 7.3216
2007/09/06, 7.3225
2007/09/07, 7.3209
2007/09/10, 7.3252
2007/09/11, 7.3237
2007/09/12, 7.3222
2007/09/13, 7.3285
2007/09/14, 7.328
2007/09/17, 7.3276
2007/09/18, 7.3226
2007/09/19, 7.3235
2007/09/20, 7.311
2007/09/21, 7.3057
2007/09/24, 7.2995
2007/09/25, 7.2949
2007/09/26, 7.2871
2007/09/27, 7.2848
2007/09/28, 7.2773
2007/10/01, 7.3114
2007/10/02, 7.3045
2007/10/03, 7.3066
2007/10/04, 7.2969
2007/10/05, 7.3255
2007/10/08, 7.3268
2007/10/09, 7.3395
2007/10/10, 7.3143
2007/10/11, 7.324
2007/10/12, 7.3219
2007/10/15, 7.3197
2007/10/16, 7.3235
2007/10/17, 7.3225
2007/10/18, 7.3225
2007/10/19, 7.3404
2007/10/22, 7.3476
2007/10/23, 7.3399
2007/10/24, 7.337
2007/10/25, 7.344
2007/10/26, 7.3449
2007/10/29, 7.3505
2007/10/30, 7.344
2007/10/31, 7.3463
2007/11/01, 7.3472
2007/11/02, 7.3465
2007/11/05, 7.345
2007/11/06, 7.3434
2007/11/07, 7.3315
2007/11/08, 7.3365
2007/11/09, 7.3385
2007/11/12, 7.344
2007/11/13, 7.3457
2007/11/14, 7.349
2007/11/15, 7.3525
2007/11/16, 7.3472
2007/11/19, 7.3468
2007/11/20, 7.3378
2007/11/21, 7.336
2007/11/22, 7.33
2007/11/23, 7.3223
2007/11/26, 7.329
2007/11/27, 7.316
2007/11/28, 7.319
2007/11/29, 7.3155
2007/11/30, 7.324
2007/12/03, 7.334
2007/12/04, 7.3317
2007/12/05, 7.3265
2007/12/06, 7.326
2007/12/07, 7.3125
2007/12/10, 7.312
2007/12/11, 7.3195
2007/12/12, 7.32
2007/12/13, 7.3174
2007/12/14, 7.3106
2007/12/17, 7.3131
2007/12/18, 7.303
2007/12/19, 7.302
2007/12/20, 7.302
2007/12/21, 7.306
2007/12/24, 7.3126
2007/12/27, 7.3278
2007/12/28, 7.3308
2007/12/31, 7.3308
2008/01/02, 7.3363
2008/01/03, 7.3406
2008/01/04, 7.3444
2008/01/07, 7.35
2008/01/08, 7.3476
2008/01/09, 7.35
2008/01/10, 7.3465
2008/01/11, 7.35
2008/01/14, 7.3495
2008/01/15, 7.3449
2008/01/16, 7.3424
2008/01/17, 7.338
2008/01/18, 7.3367
2008/01/21, 7.3245
2008/01/22, 7.3123
2008/01/23, 7.3095
2008/01/24, 7.2675
2008/01/25, 7.275
2008/01/28, 7.2632
2008/01/29, 7.2496
2008/01/30, 7.2344
2008/01/31, 7.2284
2008/02/01, 7.2294
2008/02/04, 7.2348
2008/02/05, 7.2545
2008/02/06, 7.265
2008/02/07, 7.272
2008/02/08, 7.2795
2008/02/11, 7.2799
2008/02/12, 7.2777
2008/02/13, 7.2661
2008/02/14, 7.261
2008/02/15, 7.2575
2008/02/18, 7.2836
2008/02/19, 7.2815
2008/02/20, 7.284
2008/02/21, 7.2839
2008/02/22, 7.2865
2008/02/25, 7.284
2008/02/26, 7.2812
2008/02/27, 7.277
2008/02/28, 7.2734
2008/02/29, 7.2715
2008/03/03, 7.2709
2008/03/04, 7.271
2008/03/05, 7.2795
2008/03/06, 7.2772
2008/03/07, 7.2775
2008/03/10, 7.2784
2008/03/11, 7.2715
2008/03/12, 7.2663
2008/03/13, 7.2555
2008/03/14, 7.2584
2008/03/17, 7.2591
2008/03/18, 7.255
2008/03/19, 7.2565
2008/03/20, 7.261
2008/03/25, 7.2602
2008/03/26, 7.2598
2008/03/27, 7.2586
2008/03/28, 7.2733
2008/03/31, 7.269
2008/04/01, 7.2745
2008/04/02, 7.2731
2008/04/03, 7.2754
2008/04/04, 7.2773
2008/04/07, 7.2725
2008/04/08, 7.2732
2008/04/09, 7.265
2008/04/10, 7.2605
2008/04/11, 7.2626
2008/04/14, 7.264
2008/04/15, 7.262
2008/04/16, 7.257
2008/04/17, 7.2582
2008/04/18, 7.2558
2008/04/21, 7.2555
2008/04/22, 7.2598
2008/04/23, 7.267
2008/04/24, 7.268
2008/04/25, 7.263
2008/04/28, 7.2631
2008/04/29, 7.2629
2008/04/30, 7.2681
2008/05/02, 7.26
2008/05/05, 7.2569
2008/05/06, 7.257
2008/05/07, 7.2614
2008/05/08, 7.2573
2008/05/09, 7.2585
2008/05/12, 7.254
2008/05/13, 7.2537
2008/05/14, 7.2525
2008/05/15, 7.2524
2008/05/16, 7.2507
2008/05/19, 7.2491
2008/05/20, 7.2518
2008/05/21, 7.2503
2008/05/22, 7.2523
2008/05/23, 7.2539
2008/05/26, 7.2563
2008/05/27, 7.2513
2008/05/28, 7.2505
2008/05/29, 7.2528
2008/05/30, 7.2498
2008/06/02, 7.2468
2008/06/03, 7.252
2008/06/04, 7.2497
2008/06/05, 7.2506
2008/06/06, 7.2471
2008/06/09, 7.2488
2008/06/10, 7.2489
2008/06/11, 7.2492
2008/06/12, 7.248
2008/06/13, 7.246
2008/06/16, 7.2451
2008/06/17, 7.2442
2008/06/18, 7.246
2008/06/19, 7.2482
2008/06/20, 7.2477
2008/06/23, 7.2499
2008/06/24, 7.2473
2008/06/25, 7.2425
2008/06/26, 7.2465
2008/06/27, 7.2438
2008/06/30, 7.2365
2008/07/01, 7.2388
2008/07/02, 7.2399
2008/07/03, 7.2459
2008/07/04, 7.2416
2008/07/07, 7.242
2008/07/08, 7.245
2008/07/09, 7.2429
2008/07/10, 7.237
2008/07/11, 7.2368
2008/07/14, 7.2325
2008/07/15, 7.2251
2008/07/16, 7.2259
2008/07/17, 7.2271
2008/07/18, 7.2231
2008/07/21, 7.2178
2008/07/22, 7.2175
2008/07/23, 7.2185
2008/07/24, 7.2208
2008/07/25, 7.2182
2008/07/28, 7.2203
2008/07/29, 7.224
2008/07/30, 7.215
2008/07/31, 7.2263
2008/08/01, 7.2271
2008/08/04, 7.225
2008/08/05, 7.2173
2008/08/06, 7.223
2008/08/07, 7.2126
2008/08/08, 7.2172
2008/08/11, 7.2076
2008/08/12, 7.2065
2008/08/13, 7.2177
2008/08/14, 7.1874
2008/08/15, 7.2177
2008/08/18, 7.2247
2008/08/19, 7.1801
2008/08/20, 7.1682
2008/08/21, 7.17
2008/08/22, 7.1708
2008/08/25, 7.1701
2008/08/26, 7.1663
2008/08/27, 7.1644
2008/08/28, 7.163
2008/08/29, 7.1515
2008/09/01, 7.14
2008/09/02, 7.1368
2008/09/03, 7.1552
2008/09/04, 7.138
2008/09/05, 7.1345
2008/09/08, 7.136
2008/09/09, 7.1332
2008/09/10, 7.1253
2008/09/11, 7.1161
2008/09/12, 7.1112
2008/09/15, 7.1102
2008/09/16, 7.1145
2008/09/17, 7.1128
2008/09/18, 7.1169
2008/09/19, 7.1152
2008/09/22, 7.1147
2008/09/23, 7.1292
2008/09/24, 7.111
2008/09/25, 7.122
2008/09/26, 7.1047
2008/09/29, 7.1075
2008/09/30, 7.1049
2008/10/01, 7.1123
2008/10/02, 7.1094
2008/10/03, 7.1208
2008/10/06, 7.1245
2008/10/07, 7.1404
2008/10/08, 7.1331
2008/10/09, 7.135
2008/10/10, 7.1466
2008/10/13, 7.142
2008/10/14, 7.1407
2008/10/15, 7.1545
2008/10/16, 7.1618
2008/10/17, 7.1664
2008/10/20, 7.1792
2008/10/21, 7.18
2008/10/22, 7.2259
2008/10/23, 7.2332
2008/10/24, 7.2377
2008/10/27, 7.2069
2008/10/28, 7.2006
2008/10/29, 7.1788
2008/10/30, 7.1699
2008/10/31, 7.1696
2008/11/03, 7.1566
2008/11/04, 7.1531
2008/11/05, 7.139
2008/11/06, 7.1461
2008/11/07, 7.1421
2008/11/10, 7.1446
2008/11/11, 7.1449
2008/11/12, 7.15
2008/11/13, 7.1255
2008/11/14, 7.1173
2008/11/17, 7.1307
2008/11/18, 7.134
2008/11/19, 7.1296
2008/11/20, 7.135
2008/11/21, 7.1317
2008/11/24, 7.1231
2008/11/25, 7.1296
2008/11/26, 7.14
2008/11/27, 7.1299
2008/11/28, 7.1288
2008/12/01, 7.1275
2008/12/02, 7.1796
2008/12/03, 7.1913
2008/12/04, 7.191
2008/12/05, 7.1816
2008/12/08, 7.1948
2008/12/09, 7.1856
2008/12/10, 7.1923
2008/12/11, 7.1818
2008/12/12, 7.1805
2008/12/15, 7.1781
2008/12/16, 7.1865
2008/12/17, 7.2066
2008/12/18, 7.2353
2008/12/19, 7.2372
2008/12/22, 7.2387
2008/12/23, 7.2807
2008/12/24, 7.3116
2008/12/29, 7.3438
2008/12/30, 7.3348
2008/12/31, 7.3555
2009/01/02, 7.3346
2009/01/05, 7.3026
2009/01/06, 7.2835
2009/01/07, 7.3019
2009/01/08, 7.3096
2009/01/09, 7.3212
2009/01/12, 7.3413
2009/01/13, 7.3418
2009/01/14, 7.3347
2009/01/15, 7.3645
2009/01/16, 7.3821
2009/01/19, 7.3997
2009/01/20, 7.4106
2009/01/21, 7.42
2009/01/22, 7.4417
2009/01/23, 7.3973
2009/01/26, 7.4157
2009/01/27, 7.3608
2009/01/28, 7.3618
2009/01/29, 7.3711
2009/01/30, 7.37
2009/02/02, 7.3842
2009/02/03, 7.4047
2009/02/04, 7.3872
2009/02/05, 7.3952
2009/02/06, 7.4045
2009/02/09, 7.4361
2009/02/10, 7.438
2009/02/11, 7.43
2009/02/12, 7.466
2009/02/13, 7.4355
2009/02/16, 7.4047
2009/02/17, 7.4736
2009/02/18, 7.4323
2009/02/19, 7.4745
2009/02/20, 7.4726
2009/02/23, 7.4617
2009/02/24, 7.505
2009/02/25, 7.3924
2009/02/26, 7.386
2009/02/27, 7.4334
2009/03/02, 7.3759
2009/03/03, 7.3747
2009/03/04, 7.423
2009/03/05, 7.4211
2009/03/06, 7.4224
2009/03/09, 7.4498
2009/03/10, 7.4391
2009/03/11, 7.421
2009/03/12, 7.4404
2009/03/13, 7.452
2009/03/16, 7.4347
2009/03/17, 7.4543
2009/03/18, 7.4395
2009/03/19, 7.4555
2009/03/20, 7.4511
2009/03/23, 7.4667
2009/03/24, 7.4484
2009/03/25, 7.475
2009/03/26, 7.4682
2009/03/27, 7.4705
2009/03/30, 7.485
2009/03/31, 7.4769
2009/04/01, 7.463
2009/04/02, 7.4707
2009/04/03, 7.4334
2009/04/06, 7.4364
2009/04/07, 7.431
2009/04/08, 7.4216
2009/04/09, 7.397
2009/04/14, 7.3808
2009/04/15, 7.3767
2009/04/16, 7.3733
2009/04/17, 7.3843
2009/04/20, 7.4049
2009/04/21, 7.3839
2009/04/22, 7.4245
2009/04/23, 7.43
2009/04/24, 7.4241
2009/04/27, 7.4346
2009/04/28, 7.4403
2009/04/29, 7.4225
2009/04/30, 7.4101
2009/05/04, 7.4135
2009/05/05, 7.3979
2009/05/06, 7.3744
2009/05/07, 7.3629
2009/05/08, 7.3582
2009/05/11, 7.3562
2009/05/12, 7.351
2009/05/13, 7.3476
2009/05/14, 7.3593
2009/05/15, 7.4026
2009/05/18, 7.3785
2009/05/19, 7.36
2009/05/20, 7.3634
2009/05/21, 7.3165
2009/05/22, 7.319
2009/05/25, 7.2929
2009/05/26, 7.2899
2009/05/27, 7.3055
2009/05/28, 7.3305
2009/05/29, 7.35
2009/06/01, 7.352
2009/06/02, 7.3383
2009/06/03, 7.3396
2009/06/04, 7.358
2009/06/05, 7.355
2009/06/08, 7.3164
2009/06/09, 7.304
2009/06/10, 7.2639
2009/06/11, 7.26
2009/06/12, 7.2582
2009/06/15, 7.235
2009/06/16, 7.2676
2009/06/17, 7.278
2009/06/18, 7.292
2009/06/19, 7.278
2009/06/22, 7.2664
2009/06/23, 7.2725
2009/06/24, 7.3147
2009/06/25, 7.3105
2009/06/26, 7.286
2009/06/29, 7.2801
2009/06/30, 7.273
2009/07/01, 7.2715
2009/07/02, 7.2992
2009/07/03, 7.3208
2009/07/06, 7.3296
2009/07/07, 7.3425
2009/07/08, 7.343
2009/07/09, 7.345
2009/07/10, 7.3315
2009/07/13, 7.331
2009/07/14, 7.332
2009/07/15, 7.324
2009/07/16, 7.327
2009/07/17, 7.336
2009/07/20, 7.3352
2009/07/21, 7.334
2009/07/22, 7.3362
2009/07/23, 7.319
2009/07/24, 7.332
